2018-09-25 22:07:30,028 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-25 22:07:30,038 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-25 22:07:30,042 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-25 22:07:30,067 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-25 22:07:30,071 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-25 22:07:30,077 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-25 22:07:30,101 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-25 22:07:30,113 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-25 22:07:30,116 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-25 22:07:30,120 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-25 22:07:30,124 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-25 22:07:30,128 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-25 22:07:30,137 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-25 22:07:30,141 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-25 22:07:30,154 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-25 22:07:30,156 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-25 22:07:30,159 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-25 22:07:30,162 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-25 22:07:30,168 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-25 22:07:30,180 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-25 22:11:39,283 - jnordin - INFO - Trying to ingest ZTF18abqboud through avroid 628303533815015009
2018-09-25 22:11:39,286 - jnordin - INFO - ... already a candidate with id 630252983815015007
2018-09-25 22:11:39,293 - jnordin - INFO - Trying to ingest ZTF18abvhasp through avroid 630147832115015033
2018-09-25 22:11:39,296 - jnordin - INFO - ... already a candidate with id 630147832115015033
2018-09-25 22:11:39,303 - jnordin - INFO - Trying to ingest ZTF18absmogv through avroid 630249563115015005
2018-09-25 22:11:39,306 - jnordin - INFO - ... already a candidate with id 632226563115015000
2018-09-25 22:11:39,315 - jnordin - INFO - Trying to ingest ZTF17aaaadqv through avroid 630511851115015136
2018-09-25 22:11:39,318 - jnordin - INFO - ... already a candidate with id 632454131115015075
2018-09-25 22:11:39,325 - jnordin - INFO - Trying to ingest ZTF18absnsqx through avroid 629307755715015003
2018-09-25 22:11:39,329 - jnordin - INFO - ... already a candidate with id 632254845715015004
2018-09-25 22:11:39,335 - jnordin - INFO - Trying to ingest ZTF18abwntpz through avroid 630275205915015018
2018-09-25 22:11:39,339 - jnordin - INFO - ... already a candidate with id 632275695915015036
2018-09-25 22:11:39,348 - jnordin - INFO - Trying to ingest ZTF18abbgdto through avroid 630274710015015023
2018-09-25 22:11:39,358 - jnordin - INFO - ... already a candidate with id 630274710015015023
2018-09-25 22:11:39,365 - jnordin - INFO - Trying to ingest ZTF18abptskn through avroid 629110992515015000
2018-09-25 22:11:47,891 - jnordin - INFO - Trying to ingest ZTF18aakgsmi through avroid 627124373415015027
2018-09-25 22:11:47,893 - jnordin - INFO - ... already a candidate with id 630150253415015026
2018-09-25 22:11:47,899 - jnordin - INFO - Trying to ingest ZTF18abdkkwa through avroid 619158040915015015
2018-09-25 22:11:50,962 - jnordin - INFO - Trying to ingest ZTF18abwfmot through avroid 630507094215015001
2018-09-25 22:11:50,965 - jnordin - INFO - ... already a candidate with id 632314884215015000
2018-09-25 22:14:08,482 - jnordin - INFO - Tried to save ZTF18abqboud through candid 630252983815015007
2018-09-25 22:14:15,401 - jnordin - INFO - Tried to save ZTF18abvhasp through candid 630147832115015033
2018-09-25 22:14:16,877 - jnordin - INFO - Tried to save ZTF18absmogv through candid 632226563115015000
2018-09-25 22:14:23,327 - jnordin - INFO - Tried to save ZTF17aaaadqv through candid 632454131115015075
2018-09-25 22:14:24,964 - jnordin - INFO - Tried to save ZTF18absnsqx through candid 632254845715015004
2018-09-25 22:14:26,572 - jnordin - INFO - Tried to save ZTF18abwntpz through candid 632275695915015036
2018-09-25 22:14:33,261 - jnordin - INFO - Tried to save ZTF18abbgdto through candid 630274710015015023
2018-09-25 22:14:34,998 - jnordin - INFO - Tried to save ZTF18abptskn through candid 631189652515015004
2018-09-25 22:14:36,541 - jnordin - INFO - Tried to save ZTF18aakgsmi through candid 630150253415015026
2018-09-25 22:14:43,398 - jnordin - INFO - Tried to save ZTF18abdkkwa through candid 630177820915015025
2018-09-25 22:14:45,141 - jnordin - INFO - Tried to save ZTF18abwfmot through candid 632314884215015000
2018-09-25 22:15:45,008 - jnordin - INFO - SN ZTF18abqboud was not saved. Oj oj.
2018-09-25 22:15:45,009 - jnordin - INFO - SN ZTF18abvhasp was not saved. Oj oj.
2018-09-25 22:15:45,011 - jnordin - INFO - SN ZTF18absmogv was not saved. Oj oj.
2018-09-25 22:15:45,014 - jnordin - INFO - SN ZTF17aaaadqv was not saved. Oj oj.
2018-09-25 22:15:45,016 - jnordin - INFO - SN ZTF18absnsqx was not saved. Oj oj.
2018-09-25 22:15:45,020 - jnordin - INFO - SN ZTF18abwntpz was not saved. Oj oj.
2018-09-25 22:15:45,023 - jnordin - INFO - SN ZTF18abbgdto was not saved. Oj oj.
2018-09-25 22:15:45,026 - jnordin - INFO - SN ZTF18abptskn was not saved. Oj oj.
2018-09-25 22:15:45,033 - jnordin - INFO - SN ZTF18aakgsmi was not saved. Oj oj.
2018-09-25 22:15:45,035 - jnordin - INFO - SN ZTF18abdkkwa was not saved. Oj oj.
2018-09-25 22:15:45,037 - jnordin - INFO - SN ZTF18abwfmot was not saved. Oj oj.
2018-09-25 23:06:08,195 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-25 23:06:12,044 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-25 23:06:12,450 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-25 23:06:12,976 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-25 23:06:13,572 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-25 23:06:17,713 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-25 23:06:17,732 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-25 23:06:17,748 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-25 23:06:17,763 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-25 23:06:17,778 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-25 23:06:17,783 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-25 23:06:17,788 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-25 23:06:17,793 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-25 23:06:17,796 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-25 23:06:17,801 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-25 23:06:17,806 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-25 23:06:17,809 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-25 23:06:17,816 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-25 23:06:17,820 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-25 23:06:17,842 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-25 23:06:17,845 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-25 23:06:17,853 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-25 23:06:17,857 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-25 23:06:17,869 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-25 23:06:17,872 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-25 23:06:17,876 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-25 23:06:17,887 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-25 23:06:17,893 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-25 23:06:17,914 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-25 23:06:17,925 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-25 23:06:17,930 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-25 23:06:17,933 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-25 23:06:17,936 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-25 23:06:17,938 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-25 23:06:17,941 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-25 23:06:17,951 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-25 23:06:17,967 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-25 23:06:17,970 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-25 23:06:17,975 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-25 23:06:18,013 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-25 23:06:18,017 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-25 23:06:18,022 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-25 23:06:18,032 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-25 23:06:18,038 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-25 23:06:18,051 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-25 23:06:18,056 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-25 23:06:18,064 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-25 23:06:18,075 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-25 23:06:18,080 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-25 23:06:18,085 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-25 23:06:18,090 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-25 23:06:18,096 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-25 23:06:18,105 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-25 23:06:18,109 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-25 23:06:18,120 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-25 23:06:18,124 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-25 23:06:18,128 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-25 23:06:18,133 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-25 23:06:18,137 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-25 23:06:18,142 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-25 23:06:18,151 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-25 23:06:18,155 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-25 23:06:18,179 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-25 23:06:18,183 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-25 23:06:18,190 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-25 23:06:18,210 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-25 23:06:18,219 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-25 23:06:18,223 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-25 23:06:18,228 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-25 23:06:18,232 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-25 23:06:18,236 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-25 23:06:18,243 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-25 23:06:18,247 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-25 23:06:18,259 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-25 23:06:18,263 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-25 23:06:18,266 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-25 23:06:18,270 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-25 23:06:18,273 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-25 23:06:18,291 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-25 23:20:49,493 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-25 23:20:50,331 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-25 23:20:50,796 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-25 23:20:51,339 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-25 23:20:52,033 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-25 23:20:56,984 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-25 23:20:56,999 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-25 23:20:57,012 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-25 23:20:57,020 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-25 23:20:57,037 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-25 23:20:57,041 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-25 23:20:57,045 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-25 23:20:57,049 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-25 23:20:57,056 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-25 23:20:57,059 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-25 23:20:57,063 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-25 23:20:57,069 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-25 23:20:57,085 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-25 23:20:57,091 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-25 23:20:57,116 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-25 23:20:57,118 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-25 23:20:57,128 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-25 23:20:57,134 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-25 23:20:57,151 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-25 23:20:57,159 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-25 23:20:57,163 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-25 23:20:57,173 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-25 23:20:57,177 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-25 23:20:57,202 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-25 23:20:57,220 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-25 23:20:57,238 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-25 23:20:57,244 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-25 23:20:57,249 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-25 23:20:57,254 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-25 23:20:57,259 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-25 23:20:57,279 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-25 23:20:57,298 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-25 23:20:57,303 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-25 23:20:57,308 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-25 23:20:57,357 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-25 23:20:57,360 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-25 23:20:57,366 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-25 23:20:57,376 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-25 23:20:57,379 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-25 23:20:57,388 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-25 23:20:57,392 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-25 23:20:57,396 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-25 23:20:57,405 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-25 23:20:57,413 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-25 23:20:57,418 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-25 23:20:57,425 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-25 23:20:57,430 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-25 23:20:57,441 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-25 23:20:57,446 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-25 23:20:57,457 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-25 23:20:57,462 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-25 23:20:57,468 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-25 23:20:57,477 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-25 23:20:57,482 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-25 23:20:57,486 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-25 23:20:57,499 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-25 23:20:57,509 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-25 23:20:57,529 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-25 23:20:57,534 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-25 23:20:57,541 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-25 23:20:57,560 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-25 23:20:57,571 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-25 23:20:57,575 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-25 23:20:57,579 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-25 23:20:57,583 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-25 23:20:57,586 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-25 23:20:57,590 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-25 23:20:57,593 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-25 23:20:57,605 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-25 23:20:57,616 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-25 23:20:57,619 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-25 23:20:57,624 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-25 23:20:57,628 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-25 23:20:57,639 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-25 23:24:05,103 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-25 23:24:05,224 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-25 23:24:05,730 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-25 23:24:06,235 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-25 23:24:06,748 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-25 23:24:09,278 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-25 23:24:09,293 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-25 23:24:09,307 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-25 23:24:09,322 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-25 23:24:09,342 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-25 23:24:09,345 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-25 23:24:09,349 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-25 23:24:09,352 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-25 23:24:09,356 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-25 23:24:09,359 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-25 23:24:09,364 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-25 23:24:09,370 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-25 23:24:09,382 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-25 23:24:09,388 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-25 23:24:09,422 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-25 23:24:09,426 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-25 23:24:09,437 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-25 23:24:09,443 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-25 23:24:09,463 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-25 23:24:09,467 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-25 23:24:09,474 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-25 23:24:09,487 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-25 23:24:09,491 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-25 23:24:09,515 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-25 23:24:09,530 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-25 23:24:09,538 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-25 23:24:09,548 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-25 23:24:09,552 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-25 23:24:09,558 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
